8.031288621810891755e+02,6.721577638511369059e+02
8.041075095343060184e+02,6.719949582272965927e+02
8.050761139637010046e+02,6.717781188477226806e+02
8.060481626523317118e+02,6.715732876470453903e+02
8.069947573988430349e+02,6.712778423155150449e+02
8.079593951106376153e+02,6.710542343123311184e+02
8.089318973311185346e+02,6.708616348607251894e+02
8.099056850954322044e+02,6.707546961623096422e+02
8.089897404934097267e+02,6.711330143847309273e+02
8.099485204745143392e+02,6.708895718686837881e+02
8.108884324812212299e+02,6.705837329938268567e+02
8.117998338213534453e+02,6.702179271523040143e+02
8.127270955714907359e+02,6.698737227387222219e+02
8.136485597403554948e+02,6.695143925212469185e+02
8.145287475432762676e+02,6.690769410689033521e+02
8.153982757443652645e+02,6.686410890950736530e+02
8.162668380036686813e+02,6.681863329468272923e+02
8.171642434507184589e+02,6.677649230872906401e+02
8.180586763323327659e+02,6.673474429647646957e+02
8.189248582516917168e+02,6.668757166753528054e+02
8.197768807761236758e+02,6.663883647498189475e+02
8.205858001905837682e+02,6.658490398541099466e+02
8.214389888054951143e+02,6.653578017100142006e+02
8.222609650228791907e+02,6.648187232633783879e+02
8.230541822861439414e+02,6.642456933694674035e+02
8.238619552551125480e+02,6.636910872012697382e+02
8.246444994094064214e+02,6.631037764515164099e+02
8.253987695045975670e+02,6.624971174202050861e+02
8.261532429170027854e+02,6.618753806962062072e+02
8.269522835264242531e+02,6.612992282520179970e+02
8.276730353234117956e+02,6.606445062115421933e+02
8.283759714033610635e+02,6.599685963062266865e+02
8.290391505803779637e+02,6.592662375507769639e+02
8.297225920580555112e+02,6.585708531226456444e+02
8.303903791324449912e+02,6.578561185792539163e+02
8.310718715965997490e+02,6.571525950096716997e+02
8.317227191216265965e+02,6.564260293161868276e+02
8.323406882678707461e+02,6.556742613017996746e+02
8.329819407550211281e+02,6.549451300264881866e+02
8.335982392483870171e+02,6.541897239353830855e+02
8.341270743023999330e+02,6.533886033771852908e+02
8.346550900497264820e+02,6.525840216622181060e+02
8.351738214713618618e+02,6.517791460050062824e+02
8.356782609193438702e+02,6.509574806941278666e+02
8.361895007466438301e+02,6.501488291847282426e+02
8.367078194502474844e+02,6.493367168325236207e+02
8.372580050638360945e+02,6.485364798870856475e+02
8.377354783132369676e+02,6.476930378176284648e+02
8.382077912540764828e+02,6.468403608356975383e+02
8.386484023249288384e+02,6.459809667948968581e+02
8.390938678328905098e+02,6.451249403741713877e+02
8.394638235409597655e+02,6.442400219256820719e+02
8.398586545370790191e+02,6.433626669383211265e+02
8.402396513455378226e+02,6.424848201291223404e+02
8.405947753743560042e+02,6.415840984499977822e+02
8.409765803047185955e+02,6.406942554115388475e+02
8.412988139525814404e+02,6.397869982689966264e+02
8.416680531822119065e+02,6.388854975546344122e+02
8.420316674725406756e+02,6.379879530087933972e+02
8.423809372486213078e+02,6.370864837626488679e+02
8.426903305435762377e+02,6.361703562803345449e+02
8.429926644798192683e+02,6.352558869248500741e+02
8.432745077455419960e+02,6.343409396510367060e+02
8.435490506573660241e+02,6.334223288229172795e+02
8.438212102993915096e+02,6.324985629068995650e+02
8.440827064457815823e+02,6.315812000984501537e+02
8.444168068871679225e+02,6.306658888965273491e+02
8.447070406617061735e+02,6.297383567867192369e+02
8.449351589450542406e+02,6.288049929054102449e+02
8.451906320029364679e+02,6.278737220076970971e+02
8.454302411238719515e+02,6.269408648803165534e+02
8.456498107557112007e+02,6.260055739824108514e+02
8.458778631255387381e+02,6.250685291803551991e+02
8.461048463965170185e+02,6.241300840527027276e+02
8.463084260392651004e+02,6.231938376589298514e+02
8.464941374713957885e+02,6.222500467017711117e+02
8.466968503605602336e+02,6.213097064998997894e+02
8.468840081635630668e+02,6.203705691552960388e+02
8.470883974917391015e+02,6.194304287715605142e+02
8.472696234704347944e+02,6.184827808109888565e+02
8.474685650359451756e+02,6.175374724067637544e+02
8.476457074002546506e+02,6.165865193061943046e+02
8.478481518395631156e+02,6.156446390205925354e+02
8.480702401618610793e+02,6.147044585619725012e+02
8.482538480620191876e+02,6.137594498910166294e+02
8.484526797610875519e+02,6.128166115770752640e+02
8.486500606670811067e+02,6.118726727940846786e+02
8.488356917355007454e+02,6.109255408228126498e+02
8.490198094669051443e+02,6.099784771313260308e+02
8.492075026782321174e+02,6.090325679716390823e+02
8.493903474734953534e+02,6.080886514370829445e+02
8.495573938124736060e+02,6.071456422274675333e+02
8.497415056788582888e+02,6.062038059921721924e+02
8.498969034340358348e+02,6.052552145470768892e+02
8.500751068102749741e+02,6.043078642895821986e+02
8.502575386645573872e+02,6.033586357310482526e+02
8.504374454397476484e+02,6.024158751800615619e+02
8.506009667650959045e+02,6.014668701498147811e+02
8.507763622244195858e+02,6.005161626826546808e+02
8.509393124253751921e+02,5.995634433081755787e+02
8.511048065957486415e+02,5.986123064030349497e+02
8.512886844048317698e+02,5.976637422919851588e+02
8.514683008987441326e+02,5.967200379445864655e+02
8.516379693611372659e+02,5.957754703428082621e+02
8.518130365999400055e+02,5.948302830222553439e+02
8.519886072546953528e+02,5.938839639949055709e+02
8.521573337820144616e+02,5.929354894933147762e+02
8.523208417456954749e+02,5.919856808676374840e+02
8.524965790339516616e+02,5.910425047095523041e+02
8.526684660432574674e+02,5.900942811600612004e+02
8.528203971771999932e+02,5.891434808005164996e+02
8.529810910069821830e+02,5.881901915243007579e+02
8.531303362984275509e+02,5.872401253736200033e+02
8.532738953946768561e+02,5.862938117806839955e+02
8.534275292728618751e+02,5.853481786198989312e+02
8.536045464595110843e+02,5.844032506002936316e+02
8.537732664267990685e+02,5.834537037518603029e+02
8.539335152391694237e+02,5.825042250578127323e+02
8.540935727727908215e+02,5.815570761103634823e+02
8.542131539871022596e+02,5.806030204180367491e+02
8.543352915367880769e+02,5.796519466778395326e+02
8.544862954963477932e+02,5.786997798326700604e+02
8.546489717456364588e+02,5.777459178982566073e+02
8.548447130221945827e+02,5.767949808326519587e+02
8.550325091852898822e+02,5.758435471360570546e+02
8.552183799928919825e+02,5.748869027884071556e+02
8.554124563104068102e+02,5.739368487375169252e+02
8.555395487381022122e+02,5.729765063488499663e+02
8.556758304795910135e+02,5.720170040052497598e+02
8.558166727158939011e+02,5.710661525201705899e+02
8.559576842696053518e+02,5.701162068100570650e+02
8.561134563982000145e+02,5.691728100612299386e+02
8.563087352947941326e+02,5.682453815310414029e+02
8.565048194624956750e+02,5.673196537418887146e+02
8.567103737676237643e+02,5.663869511995826542e+02
8.569023347372092303e+02,5.654524664470269499e+02
8.570357193712118260e+02,5.645036457211117522e+02
8.571641682009977785e+02,5.635587332408720158e+02
8.572916572165145226e+02,5.626022493774810300e+02
8.574295952043661373e+02,5.616446851793398309e+02
8.575801334309879849e+02,5.606937356420120295e+02
8.577601947364687476e+02,5.597452849394236409e+02
8.579368691396737177e+02,5.587999804455222375e+02
8.581224562911486373e+02,5.578566200308578118e+02
8.582912783203175877e+02,5.569117776958114518e+02
8.584632985088926489e+02,5.559673014242313229e+02
8.586357026528006600e+02,5.550299806786323416e+02
8.587885007993569388e+02,5.540828071567343613e+02
8.589274951022955520e+02,5.531326669662495306e+02
8.590646466503744705e+02,5.521829057201364321e+02
8.592257862891972309e+02,5.512332913617041186e+02
8.594177607632282161e+02,5.502874234026136264e+02
8.595947690992384196e+02,5.493377672892405599e+02
8.597699652003589108e+02,5.483879408467061012e+02
8.599603258571485185e+02,5.474439802266704191e+02
8.601219617102751727e+02,5.464995015323146390e+02
8.603256306043623454e+02,5.455597495571714717e+02
8.605072237544947029e+02,5.446177043063393057e+02
8.607045113672021444e+02,5.436773562807401277e+02
8.608774318743926415e+02,5.427258825872272610e+02
8.610608897451470511e+02,5.417802236838122099e+02
8.612558655467979634e+02,5.408351808720101417e+02
8.614264079452726719e+02,5.398882970277115874e+02
8.616127332670072292e+02,5.389422134102854898e+02
8.617937356158906823e+02,5.379984031166301293e+02
8.620079941379023012e+02,5.370612369104176196e+02
8.622133053770645574e+02,5.361245737617884970e+02
8.624123177306836396e+02,5.351845283923369152e+02
8.626345477917903963e+02,5.342497485938149566e+02
8.628463136869307846e+02,5.333136817547627970e+02
8.630378437952781496e+02,5.323738994700240710e+02
8.632226427436401082e+02,5.314323788417976857e+02
8.634546453449820547e+02,5.304949086378802576e+02
8.636545106366285154e+02,5.295515744566945386e+02
8.638547519186172394e+02,5.286106587462311381e+02
8.640763311506416358e+02,5.276685194498081728e+02
8.642875776605170586e+02,5.267237050136845937e+02
8.645141257697396213e+02,5.257832327372437931e+02
8.647416089732321325e+02,5.248450934521939644e+02
8.649401894755586682e+02,5.239008095272658920e+02
8.651467356214781148e+02,5.229610403146218687e+02
8.653421260757862683e+02,5.220168935245932289e+02
8.655609782928797813e+02,5.210759279448634516e+02
8.658036683333609744e+02,5.201416885459282184e+02
8.660436981122734323e+02,5.192040215194251687e+02
8.662719789549187226e+02,5.182650659176021009e+02
8.665175928301099475e+02,5.173346826890045804e+02
8.667577117027728946e+02,5.164080857849938866e+02
8.669890883226198639e+02,5.154799850106799113e+02
8.671962252500966315e+02,5.145499488614999564e+02
8.674093718935858988e+02,5.136168954694707054e+02
8.676510603697748820e+02,5.126891166878417607e+02
8.678941661222355606e+02,5.117583564330279273e+02
8.681399816082163170e+02,5.108283500888143749e+02
8.683948897309767290e+02,5.098987549488828677e+02
8.686463754462128009e+02,5.089664728021943461e+02
8.689016332731574721e+02,5.080333266059398056e+02
8.691268350066985704e+02,5.071028181785405877e+02
8.693510875491483603e+02,5.061699873385339288e+02
8.695799430034953730e+02,5.052405000254985339e+02
8.697867282141968417e+02,5.043046632602212185e+02
8.699978347164924344e+02,5.033653765273535896e+02
8.702162109972672397e+02,5.024274336995071053e+02
8.704368913988565737e+02,5.014917360180365904e+02
8.706853901768765809e+02,5.005539841143468607e+02
8.709465769474264789e+02,4.996201949336345365e+02
8.711924698883223073e+02,4.986811380160557405e+02
8.714261857014424777e+02,4.977432274625315927e+02
8.716696865680938799e+02,4.968075431122512668e+02
8.718870846362743805e+02,4.958703982967586512e+02
8.720931108718158384e+02,4.949342871324415114e+02
8.723158498545902830e+02,4.940051258182495530e+02
8.725140893742542403e+02,4.930713460821239664e+02
8.727207250703197587e+02,4.921369994327718587e+02
8.729372732636541059e+02,4.912022320179044073e+02
8.731648665308424597e+02,4.902645522881920783e+02
8.733961246318084477e+02,4.893292442366363844e+02
8.736243066442328882e+02,4.883950871045202575e+02
8.738309853857537064e+02,4.874583028620557457e+02
8.740142329402056021e+02,4.865162340567836736e+02
8.742076693642542295e+02,4.855743425880053792e+02
8.744202012341781938e+02,4.846286121055159128e+02
8.746342217991117423e+02,4.836801515612056050e+02
8.748543045561056033e+02,4.827306471295901247e+02
8.750740200041092294e+02,4.817842789898823526e+02
8.752980569097821899e+02,4.808413220553979954e+02
8.755163034419239239e+02,4.798991867125719750e+02
8.757077900779058837e+02,4.789591436202551904e+02
8.758769315228229289e+02,4.780182176765001145e+02
8.760520798125390911e+02,4.770822529477255216e+02
8.762377544614153067e+02,4.761425202745128900e+02
8.764367617668024195e+02,4.752032761037861519e+02
8.766515975650712562e+02,4.742635117799720206e+02
8.768714005806097020e+02,4.733253147077833205e+02
8.770715247400443104e+02,4.723847061958351219e+02
8.772630943614140051e+02,4.714447770713591126e+02
8.774457190733074867e+02,4.705047447635717504e+02
8.776078631430715404e+02,4.695630610307560460e+02
8.777798846149069050e+02,4.686191742151600579e+02
8.779528585027601366e+02,4.676717548691889874e+02
8.781443354204020579e+02,4.667253645409632554e+02
8.783401439992675250e+02,4.657800528249349554e+02
8.785399417273905556e+02,4.648370590324246905e+02
8.787309390584915718e+02,4.638914175728475016e+02
8.789186821368755318e+02,4.629470708101866308e+02
8.790831588142186774e+02,4.620011673612908680e+02
8.792547241067215964e+02,4.610552437028223380e+02
8.794319868750734486e+02,4.601068407956344686e+02
8.796059094772364233e+02,4.591573793237492396e+02
8.797801291405826305e+02,4.582087251876482128e+02
8.799694708829298406e+02,4.572635172258384273e+02
8.801528465399971992e+02,4.563127920044812527e+02
8.803158971587741917e+02,4.553641875355897355e+02
8.804879737727191014e+02,4.544170876685730036e+02
8.806571429383236591e+02,4.534736116214650679e+02
8.808310933124942039e+02,4.525290321084785319e+02
8.809982382128442850e+02,4.515847217567613257e+02
8.811896559175703487e+02,4.506388736375833446e+02
8.813866585750184868e+02,4.496887472005340101e+02
8.815616588321631752e+02,4.487281816163521739e+02
8.817388473988933129e+02,4.477696984001951819e+02
8.818889869352922233e+02,4.468106174871777512e+02
8.820232907901144017e+02,4.458525077054542862e+02
8.821654912048913957e+02,4.448966204809281066e+02
8.823371132812426367e+02,4.439438551000612847e+02
8.825071626681166208e+02,4.429967105129745732e+02
8.826838860517724470e+02,4.420514676541903896e+02
8.828712883447719832e+02,4.411095454487617644e+02
8.830454122127099481e+02,4.401624315344051865e+02
8.832217411462992231e+02,4.392160569439052438e+02
8.833648279821092046e+02,4.382677107490194430e+02
8.835017714996199629e+02,4.373207229080913407e+02
8.836509457010898814e+02,4.363713764653015801e+02
8.837993019083012314e+02,4.354213552131751044e+02
8.839674045564032667e+02,4.344741471335952383e+02
8.841355791724838582e+02,4.335316727705319408e+02
8.843118011065312203e+02,4.325855755559635440e+02
8.844696434519463537e+02,4.316387194207982816e+02
8.846249897519636534e+02,4.306929950134558567e+02
8.847828718776287360e+02,4.297438486927066492e+02
8.849492663050725696e+02,4.287942906716295965e+02
8.851029517548467993e+02,4.278443393864463928e+02
8.852501083741998400e+02,4.268961188232045743e+02
8.854051108966643824e+02,4.259462160690101200e+02
8.855711267760382270e+02,4.249978733312262307e+02
8.857253913191919992e+02,4.240461992592078673e+02
8.859041289488492339e+02,4.230963046685902214e+02
8.860669656825132279e+02,4.221421629209442017e+02
8.862199000019090818e+02,4.211952468886768202e+02
8.863735405268715795e+02,4.202418355914510357e+02
8.865345137698553799e+02,4.192961725885879218e+02
8.866943441787421989e+02,4.183467918906621890e+02
8.868496251106332693e+02,4.174009336733083160e+02
8.870197410357997114e+02,4.164547151468038919e+02
8.871633086326974080e+02,4.155069316038409966e+02
8.873224780312143594e+02,4.145515100977463021e+02
8.874575127536372747e+02,4.136020815049520820e+02
8.876143828243995131e+02,4.126471221953613622e+02
8.878094735302189520e+02,4.116977966951213830e+02
8.879951798357254802e+02,4.107514654152562343e+02
